,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1091,5.9937841415405275,0.07714075038697607,0.07159423828125,0.002412265688206324,1,4,0.25,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1386953185067999,-0.1398312825717712,-0.1406143996993071,-0.14203811807595973,-0.14018803529706841,-0.14027343083018126,0.0010884490644789027,518
1092,2.9999269008636475,0.041225681039228995,0.07099823951721192,0.001788145684548896,1,4,0.25,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1570780392530125,-0.15741187189290562,-0.15797283971566667,-0.15492698285250475,-0.15498426515065705,-0.15647479977294934,0.0012730715908973343,793
1093,4.431998252868652,0.034051185376196925,0.07200264930725098,0.0017871047205694193,1,4,0.25,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.14797305184180218,-0.14620616725977956,-0.14585570861721114,-0.14797071442837828,-0.14636918081444375,-0.14687496459232297,0.0009108735538446785,610
1094,5.456729936599731,0.03440619103912288,0.07240104675292969,0.0016245519303436286,1,4,0.25,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.14332244338396777,-0.14154548574945233,-0.1442948030984411,-0.14061872947045653,-0.14494759564073567,-0.14294581146861068,0.0016337069893134222,548
1095,5.971724176406861,0.04231910899122864,0.07040252685546874,0.0023297286754857304,1,4,0.25,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13831319672775194,-0.13907088745330692,-0.1411306712809682,-0.14000641831086685,-0.14163499873701763,-0.1400312345019823,0.001237364703188897,515
1096,3.0186091899871825,0.041574646239696283,0.0701991081237793,0.0015999566343904363,1,4,0.25,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.15322936808265622,-0.154324474085536,-0.15834742668529117,-0.1531445559630433,-0.15246019561582844,-0.15430120408647102,0.002109428278066816,758
1097,4.400775814056397,0.025935422153752812,0.07000141143798828,0.0027585827824971507,1,4,0.25,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.14527826621937803,-0.14713864269042318,-0.14654445228867677,-0.143780381679196,-0.1449847614732452,-0.14554530087018386,0.001186380494122231,588
1098,5.482571172714233,0.03306849416460333,0.07320137023925781,0.002639780350312588,1,4,0.25,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.14554897701203795,-0.14144936330145846,-0.1426764188542589,-0.143096106678885,-0.14341155992921836,-0.14323648515517176,0.001334575188037178,557
1099,5.9236327648162845,0.08529780786673367,0.07519946098327637,0.007252119898162677,1,4,0.25,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.14121823530138838,-0.14027103572035465,-0.1440930324479655,-0.1408199362634208,-0.14022288807721403,-0.14132502556206866,0.0014320602711977682,526
1100,2.965795946121216,0.03245087956941365,0.07160038948059082,0.0025763154111206614,1,4,0.25,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.15658848962364602,-0.1579839451099158,-0.15555169487778353,-0.15317729705886735,-0.15218726552099748,-0.15509773843824204,0.002140913458831411,769
1101,4.41290864944458,0.0359227586304434,0.06999897956848145,0.0006340755804907364,1,4,0.25,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1474827234908812,-0.14404856783932463,-0.14455782914437793,-0.14498019891437877,-0.1445638796198767,-0.14512663980176785,0.0012145006402710535,577
1102,5.420150232315064,0.06422818991137638,0.06920099258422852,0.001609126559087661,1,4,0.25,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.14350910709270998,-0.14324586403387365,-0.14510448919591712,-0.1397485284498447,-0.14292479916537695,-0.1429065575875445,0.0017482893876873981,546
1103,5.882031726837158,0.03281901195087723,0.06923832893371581,0.0016436622465738227,1,4,0.25,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1374478116755519,-0.13723452980401102,-0.14244181491322436,-0.1386683761699069,-0.14173449294658894,-0.13950540510185663,0.0021763509808433346,507
1104,4.28952169418335,0.08596814694412219,0.06730542182922364,0.0033229635306185586,1,4,0.5,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.15261281742042226,-0.15411623322281032,-0.15070312356761556,-0.1508599901900789,-0.15283653938502453,-0.1522257407571903,0.0012868957057277507,733
1105,7.12475733757019,0.08128382002407679,0.08251500129699707,0.00350893910191362,1,4,0.5,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1373845471228838,-0.13996690234287204,-0.14218023975685995,-0.13807365254625917,-0.14118164323029056,-0.1397573969998331,0.0018115158714452852,510
1106,9.98325252532959,0.08338532472166475,0.08154168128967285,0.0005402149721499166,1,4,0.5,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1352395571229183,-0.13513716539493273,-0.13637696292512969,-0.13482041577532122,-0.13756386867467343,-0.13582759397859506,0.001015218495259096,446
1107,12.255051565170287,0.3587916567777085,0.08399896621704102,0.004146449136791509,1,4,0.5,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13373821265321706,-0.13333714120155124,-0.13348932953093143,-0.13124372530033046,-0.13177478823255712,-0.13271663938371744,0.001008190855193053,396
1108,5.029283094406128,0.04887124090607634,0.08302135467529297,0.0021071237868332446,1,4,0.5,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1521042596003142,-0.1512939014797122,-0.14972578239690637,-0.1519133450856991,-0.1521028168013876,-0.1514280210728039,0.000901531119137799,712
1109,8.159874629974365,0.08246195085193352,0.08601174354553223,0.0028293456649276755,1,4,0.5,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13785303888607453,-0.13955845261792568,-0.14117773884093568,-0.14012907547184184,-0.14129902681961282,-0.1400034665272781,0.0012566261149778025,514
1110,10.951210641860962,0.108988075386806,0.08940105438232422,0.0018544566164784828,1,4,0.5,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1338733020304529,-0.135980644714832,-0.13650547593216555,-0.13432543772138172,-0.13651135071578674,-0.13543924222292375,0.0011200104245486214,437
1111,13.284024620056153,0.09691346315827343,0.09119839668273926,0.006111629472983609,1,4,0.5,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1329460868725404,-0.13312230201652728,-0.1335946368312967,-0.13226417942006644,-0.1319169327496587,-0.1327688275780179,0.0006031120162762367,397
1112,5.394283676147461,0.09148210557814225,0.08880124092102051,0.0032509549895654933,1,4,0.5,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.14955538485491487,-0.1496787256725631,-0.15024676647231464,-0.15029782461261013,-0.15294695671278585,-0.1505451316650377,0.0012368673508783153,688
1113,8.77228536605835,0.09340202020001816,0.09080204963684083,0.0017228706929734734,1,4,0.5,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13849793280065947,-0.13913636492357181,-0.1427367382007344,-0.14182417839281491,-0.13906425352957133,-0.14025189356947038,0.001695747847408962,517
1114,12.107359457015992,0.09044019162259936,0.09850530624389649,0.0022718893236894464,1,4,0.5,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13527703471916117,-0.13886202653818613,-0.13784742489085883,-0.1358017127698628,-0.13646583839220397,-0.13685080746205458,0.0013239191799949658,467
1115,14.372318363189697,0.1451763060179339,0.09320049285888672,0.004118250588098704,1,4,0.5,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13340269217912587,-0.13320716355730827,-0.1326995527277042,-0.13271119944685175,-0.13321096947929803,-0.13304631547805762,0.0002872401633446236,399
1116,5.863409090042114,0.06195922694188598,0.0982140064239502,0.00565616225118498,1,4,0.5,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1488637816694231,-0.14982701131575288,-0.14975650282377043,-0.14704432571611675,-0.14597238686521924,-0.14829280167805647,0.0015339658104457005,646
1117,9.165011596679687,0.09024152597870987,0.09000120162963868,0.0014133708886553686,1,4,0.5,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13762612616445297,-0.1400249561140565,-0.1424845850042727,-0.1388258710117302,-0.14009180193937554,-0.13981066804677758,0.0016134953345326916,513
1118,11.671480560302735,0.1724461762410897,0.08710904121398926,0.001554198057912594,1,4,0.5,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13452617899574468,-0.1362706215168809,-0.1355224202061501,-0.13612612825582351,-0.1363822429427643,-0.13576551838347267,0.0006871064952743083,442
1119,12.643236303329468,0.5024466598135532,0.06540169715881347,0.0010189401187118785,1,4,0.5,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13105829451914883,-0.1336087849316404,-0.13337519655369612,-0.1312425374749262,-0.13182810342079088,-0.1322225833800405,0.001069742477021437,387
1120,6.337562847137451,0.6064068660504951,0.06950545310974121,0.008657691811148047,1,4,0.75,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.15139656709323981,-0.15047804457007913,-0.14887393456918138,-0.14497565601475615,-0.15064864762665936,-0.1492745699747832,0.002301324932710875,662
1121,8.80883002281189,0.1675719166817021,0.06320066452026367,0.001600839248589672,1,4,0.75,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13636355028078262,-0.1368683504793173,-0.13894379549149527,-0.13643394582816148,-0.138280788863938,-0.13737808618873895,0.0010437272021953721,471
1122,11.5611900806427,0.02534458911686166,0.06710901260375976,0.004061809286609452,1,4,0.75,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13034014776339928,-0.1324265616526318,-0.13045509692247004,-0.1305826807740805,-0.13038347600508832,-0.13083759262353398,0.0007987213381122658,365
1123,13.875081777572632,0.05167793013040475,0.06400017738342285,0.001095148709107706,1,4,0.75,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.12872980256533842,-0.12821366178769564,-0.13143566005646598,-0.12906384763582715,-0.12951106709922428,-0.12939080782891027,0.0011068321149401053,347
1124,5.356467342376709,0.030063395006158403,0.06581158638000488,0.0011589266872799398,1,4,0.75,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.14907405946160943,-0.14913840864103056,-0.14583710084032986,-0.1474328045481512,-0.15045340033780855,-0.14838715476578593,0.001594938906087058,648
1125,8.70097370147705,0.05009445550972061,0.06280384063720704,0.00074810674019839,1,4,0.75,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1349636833164135,-0.1363429092959658,-0.13766526850200464,-0.13625248296677575,-0.13663065569314822,-0.1363709999548616,0.00086463028595856,458
1126,11.661719846725465,0.07845489648896967,0.0664097785949707,0.004793104580916445,1,4,0.75,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13016800985011723,-0.13263903264267388,-0.13118687493508352,-0.1312571456414537,-0.13130891005882886,-0.13131199462563142,0.0007859267049623294,371
1127,13.989518070220948,0.08256098644338372,0.06370892524719238,0.0017739328272396182,1,4,0.75,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.12806255453141854,-0.1278786268001177,-0.13042716935016552,-0.12788161602909687,-0.12966388939016496,-0.12878277122019272,0.0010610074767779837,339
1128,5.31393609046936,0.03819560152442913,0.06500082015991211,0.0031602994390558135,1,4,0.75,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.14847122722426798,-0.14803193184119917,-0.15211634971895213,-0.14718872644820383,-0.1469772142537849,-0.14855708989728159,0.0018611780913351404,652
1129,8.640004205703736,0.050117788655068295,0.06319928169250488,0.0029273260918523496,1,4,0.75,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13513846382162653,-0.13557407333033988,-0.1378837093988313,-0.13774987178327006,-0.13502679231715548,-0.13627458213024463,0.001273124262152235,454
1130,11.702968311309814,0.07074089261750394,0.06500058174133301,0.002606614684680199,1,4,0.75,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.130321870305864,-0.13071589066352174,-0.13233442546791027,-0.13158410966431655,-0.1325838298305998,-0.13150802518644247,0.0008809679231954894,377
1131,14.085080909729005,0.03853106416661234,0.06380066871643067,0.0009761851669527978,1,4,0.75,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1282349297320368,-0.1266632621606738,-0.12928132349178742,-0.12845616496880238,-0.1292631078421829,-0.12837975763909665,0.000955646220959693,335
1132,5.290493154525757,0.03164197894956419,0.06539998054504395,0.0013565929040471835,1,4,0.75,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1461568659956795,-0.1457683392439395,-0.14809535729910783,-0.14532614160578536,-0.14577359067825024,-0.14622405896455248,0.0009719187286878022,601
1133,8.809296941757202,0.1488514498591976,0.06842274665832519,0.007374825438492442,1,4,0.75,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13742093705688904,-0.13425754444614835,-0.13694969763368633,-0.13624585974183331,-0.13479920619818608,-0.13593464901534863,0.0012196834083788243,448
1134,13.084684276580811,0.23145077692028193,0.08612470626831055,0.0019906140627718137,1,4,0.75,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13069659156583985,-0.1313849231507865,-0.13200233682014806,-0.12985936178411236,-0.13117095583694094,-0.13102283383156554,0.0007172971670602271,368
1135,17.578729248046876,0.4628903319745503,0.0912027359008789,0.0019390261303962207,1,4,0.75,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1294521133442659,-0.12722152954170507,-0.13159358212157868,-0.12911781355992072,-0.1292151907243866,-0.12932004585837137,0.0013886736257251698,346
1136,2.1782531261444094,0.16718226287243643,0.0824134349822998,0.004198104067211464,1,4,1,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16790011399303362,-0.16949337355118815,-0.1741369484839625,-0.17319608075955853,-0.1710787409952889,-0.17116105155660635,0.0022986493917470582,1050
1137,2.9751741886138916,0.03931384558804137,0.08541169166564941,0.0014943893698673549,1,4,1,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1658170136849057,-0.16562695168802538,-0.1664974332320484,-0.16768894166065748,-0.16783360430916347,-0.1666927889149601,0.0009203189824353773,986
1138,3.3205108642578125,0.08128632801897238,0.08899846076965331,0.004651388932614683,1,4,1,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16362900467241331,-0.16521152956567658,-0.1652879298600204,-0.1640420171679593,-0.1652281080106988,-0.16467971785535368,0.0007020167604615496,959
